timestamp,ghi,dni,dhi,air_temperature,wind_speed
2019-11-28 16:00:00+00:00,319.34000000000003,619.8416666666667,124.88000000000001,-3.743333333333333,1.84
2019-11-28 17:00:00+00:00,314.2816666666667,284.21666666666664,202.85333333333335,-4.785,0.7666666666666667
2019-11-28 18:00:00+00:00,349.2183333333333,78.565,318.99666666666667,-4.816666666666666,0.59
2019-11-28 19:00:00+00:00,519.6716666666666,767.6216666666667,181.24833333333333,-4.338333333333334,1.4933333333333332
2019-11-28 20:00:00+00:00,430.60166666666663,868.8216666666667,97.69333333333334,-4.223333333333334,1.32
2019-11-28 21:00:00+00:00,299.845,764.985,84.97166666666666,-2.9516666666666667,1.2683333333333333
2019-11-28 22:00:00+00:00,138.94333333333333,546.3516666666667,56.165,-4.6850000000000005,1.1216666666666666
2019-11-28 23:00:00+00:00,13.815,51.693333333333335,11.903333333333332,-6.993333333333334,1.4400000000000002
2019-11-29 00:00:00+00:00,0.0,0.49333333333333335,0.008333333333333333,-8.945,2.2266666666666666
2019-11-29 01:00:00+00:00,0.0,0.465,0.0,-9.945,2.1666666666666665
2019-11-29 02:00:00+00:00,0.0,0.8116666666666668,0.0,-7.608333333333333,0.7250000000000001
2019-11-29 03:00:00+00:00,0.0,1.0233333333333334,0.0,-7.873333333333333,0.9389830508474576
2019-11-29 04:00:00+00:00,0.0,0.8883333333333334,0.0,-9.08,1.4220338983050849
2019-11-29 05:00:00+00:00,0.0,0.965,0.0,-9.943333333333333,1.7216666666666667
2019-11-29 06:00:00+00:00,0.0,0.61,0.011666666666666665,-9.846666666666666,2.4916666666666667
2019-11-29 07:00:00+00:00,0.0,0.46,0.02,-11.576666666666666,1.77
2019-11-29 08:00:00+00:00,0.0,0.5266666666666667,0.0,-11.023333333333333,2.41864406779661
2019-11-29 09:00:00+00:00,0.0,0.44166666666666665,0.0,-10.591666666666667,2.5833333333333335
2019-11-29 10:00:00+00:00,0.0,0.49833333333333335,0.0,-11.979999999999999,2.6366666666666663
2019-11-29 11:00:00+00:00,0.0,0.7583333333333333,0.0,-10.393333333333334,1.7166666666666666
2019-11-29 12:00:00+00:00,0.0,0.91,0.0,-8.903333333333334,1.355
2019-11-29 13:00:00+00:00,0.0,0.9616666666666667,0.13499999999999998,-8.808333333333334,1.3233333333333335
2019-11-29 14:00:00+00:00,20.596666666666668,0.8533333333333334,,-7.946666666666667,1.62
2019-11-29 15:00:00+00:00,89.105,1.4133333333333333,,-6.83,0.8677966101694916
2019-11-29 16:00:00+00:00,187.82333333333332,2.6266666666666665,,-6.221666666666667,0.6882352941176471
2019-11-29 17:00:00+00:00,337.24833333333333,3.45,,-5.628333333333333,0.9847826086956522
2019-11-29 18:00:00+00:00,345.2683333333333,1.6233333333333335,,-5.496666666666667,1.2864406779661017
2019-11-29 19:00:00+00:00,372.2183333333333,2.4583333333333335,,-5.484999999999999,1.443859649122807
2019-11-29 20:00:00+00:00,263.1983333333333,0.7766666666666667,,-5.376666666666667,1.3185185185185186
2019-11-29 21:00:00+00:00,123.55166666666668,0.6816666666666666,111.40338983050847,-5.908333333333333,2.1599999999999997
2019-11-29 22:00:00+00:00,53.43333333333333,0.5850000000000001,50.05166666666666,-5.718333333333334,2.6366666666666663
2019-11-29 23:00:00+00:00,5.1433333333333335,0.6633333333333334,5.675,-5.491666666666666,2.221052631578947
2019-11-30 00:00:00+00:00,0.0,0.9833333333333333,0.0,-5.2316666666666665,2.1483333333333334
2019-11-30 01:00:00+00:00,0.0,1.015,0.0,-4.683333333333334,3.5483333333333333
2019-11-30 02:00:00+00:00,0.0,0.715,0.0,-3.96,3.4133333333333336
2019-11-30 03:00:00+00:00,0.0,0.7916666666666666,0.0,-3.8216666666666663,1.7633333333333332
2019-11-30 04:00:00+00:00,0.0,0.9016666666666667,0.0,-3.605,1.7
2019-11-30 05:00:00+00:00,0.0,0.425,0.008333333333333333,-3.6766666666666667,2.445
2019-11-30 06:00:00+00:00,0.0,0.49500000000000005,0.008333333333333333,-3.4766666666666666,2.9183333333333334
2019-11-30 07:00:00+00:00,0.0,0.625,0.041666666666666664,-1.825,3.4483333333333333
2019-11-30 08:00:00+00:00,0.0,0.3383333333333333,0.035,0.5033333333333333,3.685
2019-11-30 09:00:00+00:00,0.0,0.39333333333333337,-0.011666666666666665,1.0566666666666666,8.448333333333332
2019-11-30 10:00:00+00:00,0.0,0.3516666666666667,-0.023333333333333334,0.7616666666666667,10.958333333333334
2019-11-30 11:00:00+00:00,0.0,0.36666666666666664,-0.020000000000000004,0.24666666666666667,10.553333333333335
2019-11-30 12:00:00+00:00,0.0,0.36500000000000005,-0.0016666666666666672,0.2533333333333333,11.796666666666665
2019-11-30 13:00:00+00:00,0.0,0.32,0.32166666666666666,0.535,10.003333333333334
2019-11-30 14:00:00+00:00,27.59333333333333,3.2816666666666667,29.381666666666668,0.5816666666666667,9.635
2019-11-30 15:00:00+00:00,106.91499999999999,8.870000000000001,107.67833333333333,0.8266666666666667,6.2266666666666675
