timestamp,ghi,dni,dhi,air_temperature,wind_speed
2021-09-11 05:00:00+00:00,0.0,0.0,-0.2983333333333333,16.49833333333333,0.5935483870967742
2021-09-11 06:00:00+00:00,0.0,0.0,-0.2916666666666667,16.678333333333335,0.47058823529411764
2021-09-11 07:00:00+00:00,0.0,0.0,-0.3,15.733333333333333,0.605
2021-09-11 08:00:00+00:00,0.0,0.0,-0.3,15.555,0.4826086956521739
2021-09-11 09:00:00+00:00,0.0,0.0,-0.3,14.794999999999998,0.42857142857142855
2021-09-11 10:00:00+00:00,0.0,0.0,-0.2966666666666667,14.583333333333334,0.4735294117647059
2021-09-11 11:00:00+00:00,0.0,1.065,5.733333333333333,14.526666666666667,0.428125
2021-09-11 12:00:00+00:00,0.0,34.65,62.37,15.715,0.58
2021-09-11 13:00:00+00:00,256.475,223.32857142857142,147.09333333333333,19.315,0.8066666666666666
2021-09-11 14:00:00+00:00,382.495,292.19,226.69166666666666,21.771666666666665,1.645
2021-09-11 15:00:00+00:00,533.52,343.26,294.185,24.301666666666666,1.5216666666666667
2021-09-11 16:00:00+00:00,670.1233333333333,420.3666666666667,329.2633333333333,25.404999999999998,2.145
2021-09-11 17:00:00+00:00,753.995,475.6066666666667,340.23833333333334,26.103333333333335,2.1783333333333332
2021-09-11 18:00:00+00:00,743.8016666666666,463.09666666666664,341.1666666666667,26.78666666666667,1.865
2021-09-11 19:00:00+00:00,678.9183333333333,447.97,316.255,26.986666666666668,2.3266666666666667
2021-09-11 20:00:00+00:00,568.8283333333333,433.62666666666667,267.285,27.40666666666667,1.62
2021-09-11 21:00:00+00:00,416.46500000000003,398.2566666666667,209.41,27.368333333333332,1.8016666666666665
2021-09-11 22:00:00+00:00,0.0,286.6766666666666,139.12833333333336,26.855,1.5633333333333332
2021-09-11 23:00:00+00:00,42.891666666666666,100.93333333333334,52.88666666666666,25.051666666666666,0.7899999999999999
2021-09-12 00:00:00+00:00,1.0216666666666667,0.09666666666666668,1.3583333333333334,21.348333333333336,0.4166666666666667
2021-09-12 01:00:00+00:00,0.0,0.04,-0.2816666666666666,19.740000000000002,0.3333333333333333
2021-09-12 02:00:00+00:00,0.0,0.0,-0.2,18.831666666666667,0.4896551724137931
2021-09-12 03:00:00+00:00,0.0,0.0,-0.2833333333333333,18.366666666666667,0.3934782608695652
2021-09-12 04:00:00+00:00,0.0,0.0,-0.25,17.904999999999998,0.3782608695652174
2021-09-12 05:00:00+00:00,0.0,0.0,-0.19666666666666668,17.793333333333333,0.35000000000000003
2021-09-12 06:00:00+00:00,0.0,0.0,-0.235,17.505,0.24
2021-09-12 07:00:00+00:00,0.0,0.0,-0.2833333333333333,17.084999999999997,
2021-09-12 08:00:00+00:00,0.0,0.0,-0.2866666666666667,16.721666666666668,0.32
2021-09-12 09:00:00+00:00,0.0,0.0,-0.3,16.293333333333333,0.49032258064516127
2021-09-12 10:00:00+00:00,0.0,0.0,-0.2983333333333333,16.46,0.6224137931034484
2021-09-12 11:00:00+00:00,0.0,0.0,2.5616666666666665,16.706666666666667,0.5775510204081633
2021-09-12 12:00:00+00:00,0.0,,56.79833333333333,17.216666666666665,0.29743589743589743
2021-09-12 13:00:00+00:00,0.0,,144.79,19.596666666666668,0.6732142857142858
2021-09-12 14:00:00+00:00,393.98400000000004,297.538,225.93166666666667,22.428333333333335,1.35
2021-09-12 15:00:00+00:00,548.3866666666667,379.88666666666666,284.6933333333333,24.685,2.0733333333333333
2021-09-12 16:00:00+00:00,695.1666666666666,477.6383333333333,308.9933333333333,26.651666666666664,2.0283333333333333
2021-09-12 17:00:00+00:00,806.81,609.3683333333333,279.71,27.756666666666668,2.6816666666666666
2021-09-12 18:00:00+00:00,828.5733333333334,683.4283333333333,239.38333333333333,28.43,2.76
2021-09-12 19:00:00+00:00,768.7116666666666,721.5283333333333,189.09833333333333,28.955,2.925
2021-09-12 20:00:00+00:00,643.3516666666667,707.0433333333333,153.585,29.508333333333333,2.8633333333333337
2021-09-12 21:00:00+00:00,387.83,468.825,143.16,29.515,2.575
2021-09-12 22:00:00+00:00,362.6,548.4866666666666,86.28333333333333,29.665000000000003,1.8900000000000001
2021-09-12 23:00:00+00:00,33.458333333333336,195.13833333333332,36.751666666666665,28.283333333333335,0.9755102040816326
2021-09-13 00:00:00+00:00,0.8766666666666667,0.38,1.0583333333333333,24.188333333333333,0.41904761904761906
2021-09-13 01:00:00+00:00,0.0,0.3266666666666667,-0.25666666666666665,22.958333333333332,0.8340909090909091
2021-09-13 02:00:00+00:00,0.0,0.20666666666666667,-0.05500000000000001,23.486666666666668,0.8964912280701754
2021-09-13 03:00:00+00:00,0.0,0.095,-0.06666666666666667,22.561666666666667,0.6636363636363636
2021-09-13 04:00:00+00:00,0.0,0.185,-0.051666666666666666,22.66,0.6733333333333333
2021-09-13 05:00:00+00:00,0.0,0.09666666666666666,-0.025,22.581666666666667,0.83
2021-09-13 06:00:00+00:00,0.0,0.24333333333333335,-0.13,23.005,1.0644067796610168
2021-09-13 07:00:00+00:00,0.0,0.35500000000000004,-0.22333333333333333,22.803333333333335,1.0483333333333333
2021-09-13 08:00:00+00:00,0.0,0.3516666666666667,-0.21333333333333332,22.475,0.8716666666666666
2021-09-13 09:00:00+00:00,0.0,0.1716666666666667,-0.21666666666666667,22.1,1.0933333333333333
2021-09-13 10:00:00+00:00,0.0,0.1716666666666667,-0.2916666666666667,21.64333333333333,0.9533333333333334
2021-09-13 11:00:00+00:00,1.8,-0.009677419354838712,3.2483333333333335,21.493333333333332,1.3599999999999999
2021-09-13 12:00:00+00:00,57.03225806451613,454.86315789473684,48.05833333333333,22.33833333333333,0.95
2021-09-13 13:00:00+00:00,312.5111111111111,525.9433333333333,102.08,23.98,1.84
2021-09-13 14:00:00+00:00,423.65333333333336,463.6983333333334,179.24333333333334,25.235,2.231666666666667
2021-09-13 15:00:00+00:00,580.7483333333333,478.12,246.30166666666668,26.611666666666668,2.4483333333333333
2021-09-13 16:00:00+00:00,689.8166666666667,520.6983333333334,264.785,27.89,3.058333333333333
2021-09-13 17:00:00+00:00,640.2516666666667,362.21666666666664,318.62,28.533333333333335,2.8400000000000003
2021-09-13 18:00:00+00:00,669.0316666666666,304.23833333333334,396.15833333333336,29.08833333333333,3.115
2021-09-13 19:00:00+00:00,449.50166666666667,135.04,329.62833333333333,28.64333333333333,2.4116666666666666
2021-09-13 20:00:00+00:00,324.845,119.065,223.915,26.795,1.6033333333333333
2021-09-13 21:00:00+00:00,195.02333333333334,24.815,177.44833333333332,27.59,0.49761904761904757
2021-09-13 22:00:00+00:00,165.825,72.67333333333333,145.18666666666667,26.82,1.0716666666666665
2021-09-13 23:00:00+00:00,51.76166666666666,33.586666666666666,48.59,25.506666666666668,0.7899999999999999
2021-09-14 00:00:00+00:00,0.8800000000000001,0.3866666666666667,1.1733333333333333,24.53666666666667,0.4169811320754717
2021-09-14 01:00:00+00:00,0.0,0.23,-0.3,23.88,0.8133333333333332
2021-09-14 02:00:00+00:00,0.0,0.030000000000000002,-0.3,23.766666666666666,0.975
2021-09-14 03:00:00+00:00,0.0,0.12666666666666668,-0.3,23.668333333333333,0.8472222222222222
2021-09-14 04:00:00+00:00,0.0,0.013333333333333334,-0.3,22.465,0.5121212121212121
2021-09-14 05:00:00+00:00,0.0,0.0,-0.3,22.08,0.7914893617021277
2021-09-14 06:00:00+00:00,0.0,0.095,-0.3,22.21833333333333,0.6067796610169491
2021-09-14 07:00:00+00:00,0.0,0.2516666666666667,-0.3,21.561666666666667,0.35000000000000003
2021-09-14 08:00:00+00:00,0.0,0.025,-0.3,22.008333333333333,0.95
2021-09-14 09:00:00+00:00,0.0,0.0,-0.3,22.389999999999997,0.8583333333333333
2021-09-14 10:00:00+00:00,0.0,0.0,-0.3,22.45,0.685
2021-09-14 11:00:00+00:00,0.26,0.0,0.8516666666666667,22.60666666666667,0.6383333333333333
2021-09-14 12:00:00+00:00,33.10166666666667,0.013333333333333334,33.39333333333334,22.886666666666667,0.75
2021-09-14 13:00:00+00:00,70.62333333333332,0.385,70.13666666666667,23.538333333333334,0.6950000000000001
2021-09-14 14:00:00+00:00,82.38000000000001,0.3516666666666667,82.79666666666667,23.928333333333335,0.8116666666666668
2021-09-14 15:00:00+00:00,220.45,0.4683333333333334,217.84666666666666,24.833333333333332,1.3066666666666669
2021-09-14 16:00:00+00:00,423.5866666666667,6.471666666666667,410.43833333333333,26.371666666666666,2.3033333333333332
2021-09-14 17:00:00+00:00,452.03,7.463333333333334,436.18833333333333,27.27,2.5866666666666664
2021-09-14 18:00:00+00:00,686.7516666666667,287.47999999999996,425.7083333333333,28.055,2.9916666666666667
2021-09-14 19:00:00+00:00,622.0383333333334,315.0866666666667,361.7416666666667,28.46833333333333,2.515
2021-09-14 20:00:00+00:00,387.5133333333333,81.83999999999999,324.63666666666666,28.555,2.1083333333333334
2021-09-14 21:00:00+00:00,136.07,2.6310344827586207,132.94,24.988333333333333,1.7857142857142858
2021-09-14 22:00:00+00:00,88.67833333333333,0.4,88.83333333333333,25.4,0.8054545454545454
2021-09-14 23:00:00+00:00,32.74,0.39333333333333337,32.56333333333333,25.015,0.6205128205128205
2021-09-15 00:00:00+00:00,0.2783333333333334,0.39333333333333337,0.6716666666666666,23.765,0.33076923076923076
2021-09-15 01:00:00+00:00,0.0,0.4,-0.295,23.513333333333332,0.6944444444444444
2021-09-15 02:00:00+00:00,0.0,0.34,-0.3,23.06833333333333,0.5457142857142857
2021-09-15 03:00:00+00:00,0.0,0.18000000000000002,-0.3,22.458333333333332,0.8822222222222222
2021-09-15 04:00:00+00:00,0.0,0.2833333333333333,-0.3,22.035,0.5210526315789474
2021-09-15 05:00:00+00:00,0.0,0.051666666666666666,-0.3,21.813333333333333,1.01875
2021-09-15 06:00:00+00:00,0.0,0.0,-0.3,21.813333333333333,0.9716666666666666
2021-09-15 07:00:00+00:00,0.0,0.0,-0.3,21.373333333333335,0.8516666666666667
2021-09-15 08:00:00+00:00,0.0,0.0,-0.3,20.85666666666667,0.8616666666666667
2021-09-15 09:00:00+00:00,0.0,0.0,-0.3,20.695,0.92
2021-09-15 10:00:00+00:00,0.0,0.0,-0.3,20.68166666666667,0.6363636363636364
2021-09-15 11:00:00+00:00,0.13000000000000003,0.0,0.6649999999999999,20.638333333333332,0.5531914893617021
2021-09-15 12:00:00+00:00,31.121666666666666,0.05666666666666667,31.38,20.84333333333333,0.8018518518518518
2021-09-15 13:00:00+00:00,129.38833333333335,1.49,128.55333333333334,21.686666666666667,1.4266666666666665
2021-09-15 14:00:00+00:00,194.985,1.635,191.92166666666665,22.668333333333333,1.2766666666666666
2021-09-15 15:00:00+00:00,491.235,125.71000000000001,395.7033333333333,24.133333333333333,2.5533333333333332
2021-09-15 16:00:00+00:00,365.52333333333337,9.666666666666666,350.9633333333333,24.94,1.9716666666666667
2021-09-15 17:00:00+00:00,502.4583333333333,166.49333333333334,349.1066666666667,25.584999999999997,2.57
2021-09-15 18:00:00+00:00,666.9833333333333,293.1666666666667,403.595,26.095000000000002,2.966666666666667
2021-09-15 19:00:00+00:00,597.6650000000001,303.97666666666663,353.9433333333333,26.715,2.5733333333333333
2021-09-15 20:00:00+00:00,420.7066666666667,176.64666666666665,297.8616666666667,26.535,2.5733333333333333
2021-09-15 21:00:00+00:00,390.96500000000003,271.28166666666664,249.42999999999998,26.279999999999998,2.8583333333333334
2021-09-15 22:00:00+00:00,406.34285714285716,630.7716666666668,96.08333333333333,26.258333333333333,2.2616666666666663
2021-09-15 23:00:00+00:00,33.604166666666664,244.35666666666665,41.85166666666667,25.288333333333334,1.6866666666666668
2021-09-16 00:00:00+00:00,0.735,0.2916666666666667,0.89,23.33833333333333,0.6549999999999999
2021-09-16 01:00:00+00:00,0.0,0.2983333333333334,-0.28833333333333333,22.36,0.6933333333333334
2021-09-16 02:00:00+00:00,0.0,0.4,-0.25666666666666665,21.678333333333335,0.7137931034482758
2021-09-16 03:00:00+00:00,0.0,0.39166666666666666,-0.28833333333333333,21.005,0.576271186440678
2021-09-16 04:00:00+00:00,0.0,0.3716666666666667,-0.2633333333333333,20.341666666666665,0.5128205128205128
2021-09-16 05:00:00+00:00,0.0,0.2916666666666667,-0.13833333333333334,20.13,0.7666666666666667
2021-09-16 06:00:00+00:00,0.0,0.39333333333333337,-0.18833333333333335,20.011666666666667,0.7716666666666666
2021-09-16 07:00:00+00:00,0.0,0.3383333333333333,-0.155,19.803333333333335,0.5916666666666667
2021-09-16 08:00:00+00:00,0.0,0.4,-0.18833333333333332,19.563333333333333,0.7566666666666666
2021-09-16 09:00:00+00:00,0.0,0.37333333333333335,-0.10166666666666666,19.48,0.9716666666666666
2021-09-16 10:00:00+00:00,0.0,0.0,-0.27166666666666667,20.046666666666667,2.3800000000000003
2021-09-16 11:00:00+00:00,0.0516666666666667,0.0,0.5266666666666667,20.226666666666667,1.2183333333333333
2021-09-16 12:00:00+00:00,17.938333333333333,0.0,18.128333333333334,20.561666666666667,1.4566666666666668
2021-09-16 13:00:00+00:00,80.44666666666667,0.0,79.36,21.158333333333335,1.8066666666666669
2021-09-16 14:00:00+00:00,88.96166666666666,0.011666666666666665,87.60333333333332,21.461666666666666,2.868333333333333
2021-09-16 15:00:00+00:00,242.20833333333334,7.076666666666667,233.19666666666666,22.223333333333336,2.2800000000000002
2021-09-16 16:00:00+00:00,286.47333333333336,0.5333333333333333,280.36333333333334,23.421666666666667,2.466666666666667
2021-09-16 17:00:00+00:00,324.34666666666664,7.89,309.55333333333334,23.996666666666666,3.0566666666666666
2021-09-16 18:00:00+00:00,390.24833333333333,14.881666666666666,369.04,24.668333333333333,2.618333333333333
2021-09-16 19:00:00+00:00,574.3033333333333,385.7683333333333,257.375,25.646666666666665,3.04
2021-09-16 20:00:00+00:00,466.47666666666663,219.85,305.21666666666664,26.348333333333336,2.46
2021-09-16 21:00:00+00:00,185.125,16.941666666666666,175.35166666666666,26.038333333333334,1.7783333333333333
2021-09-16 22:00:00+00:00,87.845,1.1983333333333335,87.28666666666666,25.216666666666665,1.5966666666666667
2021-09-16 23:00:00+00:00,23.89,1.8016666666666665,23.728333333333335,24.298333333333336,1.2966666666666666
2021-09-17 00:00:00+00:00,0.0,0.4,0.145,23.413333333333334,1.1233333333333335
2021-09-17 01:00:00+00:00,0.0,0.26333333333333336,-0.3,22.990000000000002,0.8350000000000001
2021-09-17 02:00:00+00:00,0.0,0.0033333333333333335,-0.3,23.025,1.2950000000000002
2021-09-17 03:00:00+00:00,0.0,0.0,-0.3,22.73,1.6900000000000002
2021-09-17 04:00:00+00:00,0.0,0.0,-0.3,22.651666666666664,1.9549999999999998
2021-09-17 05:00:00+00:00,0.0,0.0,-0.3,22.76833333333333,1.8883333333333332
2021-09-17 06:00:00+00:00,0.0,0.17666666666666667,-0.19333333333333333,22.923333333333336,1.8466666666666667
2021-09-17 07:00:00+00:00,0.0,0.4,-0.030000000000000002,23.12666666666667,1.4933333333333334
2021-09-17 08:00:00+00:00,0.0,0.275,-0.005000000000000001,23.151666666666664,1.9633333333333334
2021-09-17 09:00:00+00:00,0.0,0.095,-0.03666666666666667,22.901666666666664,1.16
2021-09-17 10:00:00+00:00,0.0,0.013333333333333334,-0.28833333333333333,22.966666666666665,1.3466666666666667
2021-09-17 11:00:00+00:00,0.22333333333333336,0.0,0.7783333333333334,23.008333333333333,1.3900000000000001
2021-09-17 12:00:00+00:00,11.411666666666667,0.0,11.813333333333333,23.193333333333335,1.465
2021-09-17 13:00:00+00:00,75.66499999999999,0.10166666666666667,75.72666666666667,23.563333333333333,1.8533333333333333
2021-09-17 14:00:00+00:00,199.10666666666665,14.876666666666667,187.36499999999998,24.651666666666664,2.5733333333333333
2021-09-17 15:00:00+00:00,322.89000000000004,31.613333333333333,296.49666666666667,25.951666666666664,3.0733333333333333
2021-09-17 16:00:00+00:00,577.8283333333333,253.785,363.4216666666667,27.275,2.933333333333333
2021-09-17 17:00:00+00:00,726.9466666666667,472.21666666666664,316.92,28.3,2.98
2021-09-17 18:00:00+00:00,723.37,557.6916666666667,246.23666666666668,29.208333333333332,2.8483333333333336
2021-09-17 19:00:00+00:00,677.3449999999999,593.4533333333333,210.60833333333332,29.841666666666665,2.453333333333333
2021-09-17 20:00:00+00:00,602.735,628.3050000000001,176.56,30.456666666666667,2.271666666666667
2021-09-17 21:00:00+00:00,443.7977777777778,553.5866666666666,147.16333333333333,30.505,2.42
2021-09-17 22:00:00+00:00,67.04242424242425,224.25333333333336,82.015,29.654999999999998,1.47
2021-09-17 23:00:00+00:00,10.201666666666666,0.3866666666666667,9.928333333333335,26.815,1.6840000000000002
2021-09-18 00:00:00+00:00,0.0,0.3416666666666667,-0.12666666666666665,24.383333333333333,2.45
2021-09-18 01:00:00+00:00,0.0,0.03666666666666667,-0.3,22.775,1.4366666666666668
2021-09-18 02:00:00+00:00,0.0,0.0,-0.3,23.015,0.6566666666666666
2021-09-18 03:00:00+00:00,0.0,0.0,-0.3,22.895,1.0383333333333333
2021-09-18 04:00:00+00:00,0.0,0.115,-0.3,22.92,2.566666666666667
2021-09-18 05:00:00+00:00,0.0,0.30833333333333335,-0.38999999999999996,23.075,1.9133333333333333
2021-09-18 06:00:00+00:00,0.0,0.005000000000000001,-0.165,23.173333333333336,1.49
2021-09-18 07:00:00+00:00,0.0,0.0,-0.185,23.435,1.2349999999999999
2021-09-18 08:00:00+00:00,0.0,0.0,-0.25666666666666665,23.488333333333333,1.595
2021-09-18 09:00:00+00:00,0.0,0.0,-0.3,23.586666666666666,0.775
2021-09-18 10:00:00+00:00,0.0,0.0,-0.3,23.475,1.1
2021-09-18 11:00:00+00:00,0.0,0.0,0.14333333333333334,23.506666666666668,0.5733333333333334
2021-09-18 12:00:00+00:00,13.705,0.0,14.261666666666667,23.654999999999998,0.6333333333333333
2021-09-18 13:00:00+00:00,89.76833333333335,0.045000000000000005,88.96666666666667,23.783333333333335,1.5133333333333332
2021-09-18 14:00:00+00:00,219.1,3.638333333333333,214.24333333333334,24.46833333333333,1.9016666666666666
2021-09-18 15:00:00+00:00,85.03333333333333,0.38666666666666666,83.17166666666667,23.11,2.205
2021-09-18 16:00:00+00:00,179.42833333333334,0.9716666666666666,175.27666666666667,21.261666666666667,1.5383333333333333
2021-09-18 17:00:00+00:00,536.6783333333334,112.06,424.205,23.421666666666667,1.0333333333333334
2021-09-18 18:00:00+00:00,969.5400000000001,715.115,360.94166666666666,26.003333333333334,1.57
2021-09-18 19:00:00+00:00,790.1883333333334,569.5533333333333,325.8816666666667,27.091666666666665,2.1616666666666666
2021-09-18 20:00:00+00:00,496.095,324.15166666666664,280.53,26.016666666666666,2.6883333333333335
2021-09-18 21:00:00+00:00,338.0,313.1633333333333,175.31666666666666,26.605,1.8316666666666668
2021-09-18 22:00:00+00:00,269.67333333333335,540.4866666666667,144.07166666666666,27.17,1.6433333333333333
2021-09-18 23:00:00+00:00,75.89,255.91333333333333,38.42166666666667,25.783333333333335,2.2849999999999997
2021-09-19 00:00:00+00:00,0.0,0.2983333333333334,0.06499999999999999,22.98166666666667,4.796666666666667
2021-09-19 01:00:00+00:00,0.0,0.0,-0.2916666666666667,22.173333333333336,3.1616666666666666
2021-09-19 02:00:00+00:00,0.0,0.0,-0.3,21.823333333333334,1.7483333333333335
2021-09-19 03:00:00+00:00,0.0,0.0,-0.3,21.271666666666665,1.3533333333333333
2021-09-19 04:00:00+00:00,0.0,0.0,-0.3,20.966666666666665,1.2349999999999999
2021-09-19 05:00:00+00:00,0.0,0.0,-0.3,20.94833333333333,1.2950000000000002
2021-09-19 06:00:00+00:00,0.0,0.0,-0.3,21.098333333333336,1.3933333333333333
2021-09-19 07:00:00+00:00,0.0,0.0,-0.3,21.096666666666668,1.6616666666666666
2021-09-19 08:00:00+00:00,0.0,0.0,-0.3,20.93,1.9433333333333336
2021-09-19 09:00:00+00:00,0.0,0.0,-0.3,20.84,1.84
2021-09-19 10:00:00+00:00,0.0,0.0,-0.28833333333333333,21.07,1.77
2021-09-19 11:00:00+00:00,0.0,0.3266666666666667,0.09,21.323333333333334,1.3433333333333333
2021-09-19 12:00:00+00:00,0.7833333333333333,0.4,2.038333333333333,21.541666666666668,1.0450000000000002
2021-09-19 13:00:00+00:00,3.54,0.18666666666666668,4.661666666666666,21.404999999999998,2.0983333333333336
2021-09-19 14:00:00+00:00,49.63166666666667,0.15333333333333332,49.915,21.515,2.325
2021-09-19 15:00:00+00:00,368.0866666666667,61.93333333333333,315.7566666666667,22.971666666666668,1.605
2021-09-19 16:00:00+00:00,483.20166666666665,115.675,386.3,24.805,1.945
2021-09-19 17:00:00+00:00,757.1233333333333,567.1800000000001,273.47999999999996,26.061666666666667,1.7883333333333333
