timestamp,ghi,dni,dhi
2019-09-07 21:00:00+00:00,712.64,740.7933333333333,176.99833333333333
2019-09-07 22:00:00+00:00,471.7366666666667,486.125,186.18833333333333
2019-09-07 23:00:00+00:00,212.25,85.23,183.325
2019-09-08 00:00:00+00:00,113.92166666666667,92.405,102.21333333333334
2019-09-08 01:00:00+00:00,17.325,30.49,20.096666666666668
2019-09-08 02:00:00+00:00,0.0,-1.0066666666666666,-0.745
2019-09-08 03:00:00+00:00,0.0,-0.9033333333333332,-0.7216666666666668
2019-09-08 04:00:00+00:00,0.0,-0.25333333333333335,-0.6966666666666667
2019-09-08 05:00:00+00:00,0.0,-0.06666666666666667,-0.7183333333333334
2019-09-08 06:00:00+00:00,0.0,-0.25666666666666665,-0.6950000000000001
2019-09-08 07:00:00+00:00,0.0,0.014999999999999998,-0.5483333333333333
2019-09-08 08:00:00+00:00,0.0,0.0,-0.5316666666666666
2019-09-08 09:00:00+00:00,0.0,-0.495,-0.6833333333333333
2019-09-08 10:00:00+00:00,0.0,-0.065,-0.5983333333333333
2019-09-08 11:00:00+00:00,0.0,0.6166666666666667,-0.13833333333333334
2019-09-08 12:00:00+00:00,0.0,-0.46333333333333326,-0.675
2019-09-08 13:00:00+00:00,1.0916666666666666,-0.43166666666666664,3.9583333333333335
2019-09-08 14:00:00+00:00,0.77,-3.496666666666667,6.446666666666667
2019-09-08 15:00:00+00:00,39.975,2.246666666666667,41.955000000000005
2019-09-08 16:00:00+00:00,308.21666666666664,71.77333333333333,259.9166666666667
2019-09-08 17:00:00+00:00,724.42,784.3416666666667,140.21666666666667
2019-09-08 18:00:00+00:00,715.0133333333334,582.6533333333333,233.89833333333334
2019-09-08 19:00:00+00:00,452.59000000000003,231.4116666666667,253.2866666666667
2019-09-08 20:00:00+00:00,448.79,302.85,208.44666666666666
2019-09-08 21:00:00+00:00,68.80333333333333,-2.75,71.68833333333333
2019-09-08 22:00:00+00:00,341.22833333333335,206.01833333333335,214.78166666666667
2019-09-08 23:00:00+00:00,405.73333333333335,464.9683333333333,213.59333333333333
2019-09-09 00:00:00+00:00,188.85,385.2066666666667,110.205
2019-09-09 01:00:00+00:00,21.476666666666667,69.24333333333334,19.646666666666665
2019-09-09 02:00:00+00:00,0.0,-0.13166666666666668,-0.5383333333333334
2019-09-09 03:00:00+00:00,0.0,-0.8133333333333332,-0.8300000000000001
2019-09-09 04:00:00+00:00,0.0,0.0,-0.5616666666666668
2019-09-09 05:00:00+00:00,0.0,0.0,-0.44833333333333336
2019-09-09 06:00:00+00:00,0.0,-0.07666666666666666,-0.64
2019-09-09 07:00:00+00:00,0.0,-0.05333333333333333,-0.42000000000000004
2019-09-09 08:00:00+00:00,0.0,0.0,-0.4
2019-09-09 09:00:00+00:00,0.0,0.0,-0.51
2019-09-09 10:00:00+00:00,0.0,0.0,-0.5483333333333333
2019-09-09 11:00:00+00:00,0.0,0.0,-0.41333333333333333
2019-09-09 12:00:00+00:00,0.0,0.0,-0.1716666666666667
2019-09-09 13:00:00+00:00,36.91,116.60925925925925,25.43166666666667
2019-09-09 14:00:00+00:00,196.14333333333335,543.1880952380952,70.12333333333332
2019-09-09 15:00:00+00:00,398.64666666666665,688.5533333333333,100.72333333333333
2019-09-09 16:00:00+00:00,587.535,776.3333333333334,120.01333333333334
2019-09-09 17:00:00+00:00,734.4133333333334,817.63,135.57
2019-09-09 18:00:00+00:00,811.74,724.16,225.8
2019-09-09 19:00:00+00:00,664.7916666666666,473.665,271.445
2019-09-09 20:00:00+00:00,548.0233333333333,371.97666666666663,251.22666666666666
2019-09-09 21:00:00+00:00,560.1166666666667,488.5,219.91333333333333
2019-09-09 22:00:00+00:00,499.46500000000003,575.11,172.855
2019-09-09 23:00:00+00:00,341.62,533.0333333333333,127.07166666666667
2019-09-10 00:00:00+00:00,144.335,265.1166666666667,97.515
2019-09-10 01:00:00+00:00,19.378333333333334,42.906666666666666,21.008333333333333
2019-09-10 02:00:00+00:00,0.0,-0.37333333333333335,-0.6666666666666666
2019-09-10 03:00:00+00:00,0.0,-1.5083333333333333,-0.9650000000000001
2019-09-10 04:00:00+00:00,0.0,0.008333333333333333,-0.4683333333333334
2019-09-10 05:00:00+00:00,0.0,-0.35500000000000004,-0.6916666666666667
2019-09-10 06:00:00+00:00,0.0,-0.9033333333333334,-0.8266666666666667
2019-09-10 07:00:00+00:00,0.0,0.0,-0.455
2019-09-10 08:00:00+00:00,0.0,-0.48333333333333334,-0.6766666666666666
2019-09-10 09:00:00+00:00,0.0,-0.18333333333333332,-0.5366666666666667
2019-09-10 10:00:00+00:00,0.0,-0.02,-0.5983333333333333
2019-09-10 11:00:00+00:00,0.0,-0.38833333333333336,-0.61
2019-09-10 12:00:00+00:00,0.0,0.0,-0.2833333333333333
2019-09-10 13:00:00+00:00,24.381666666666668,14.945,23.665000000000003
2019-09-10 14:00:00+00:00,146.78,311.60833333333335,55.89
2019-09-10 15:00:00+00:00,406.0466666666667,719.5849999999999,92.795
2019-09-10 16:00:00+00:00,595.5183333333333,791.1,116.91333333333334
2019-09-10 17:00:00+00:00,786.9566666666667,647.8066666666667,314.9316666666667
2019-09-10 18:00:00+00:00,87.72333333333333,-2.8633333333333337,91.12666666666668
2019-09-10 19:00:00+00:00,52.818333333333335,-4.183333333333334,56.35666666666667
2019-09-10 20:00:00+00:00,101.13000000000001,-0.043333333333333335,101.275
2019-09-10 21:00:00+00:00,46.95,-1.6433333333333333,50.425
2019-09-10 22:00:00+00:00,142.41666666666666,7.095,139.84
2019-09-10 23:00:00+00:00,157.44666666666666,81.16166666666666,131.215
2019-09-11 00:00:00+00:00,34.655,1.49,37.43333333333333
2019-09-11 01:00:00+00:00,3.756666666666667,7.993333333333334,5.4383333333333335
2019-09-11 02:00:00+00:00,0.0,-0.8516666666666667,-1.0000000000000002
2019-09-11 03:00:00+00:00,0.0,0.2366666666666667,-0.4266666666666667
2019-09-11 04:00:00+00:00,0.0,-1.09,-0.9583333333333334
2019-09-11 05:00:00+00:00,0.0,-0.09000000000000001,-0.4666666666666667
2019-09-11 06:00:00+00:00,0.0,0.445,-0.20833333333333334
2019-09-11 07:00:00+00:00,0.0,-1.285,-1.0216666666666667
2019-09-11 08:00:00+00:00,0.0,-0.9233333333333333,-0.825
2019-09-11 09:00:00+00:00,0.0,0.0,-0.4
2019-09-11 10:00:00+00:00,0.0,0.0,-0.4
2019-09-11 11:00:00+00:00,0.0,0.0,-0.39166666666666666
2019-09-11 12:00:00+00:00,0.0,0.0016666666666666668,-0.21833333333333335
2019-09-11 13:00:00+00:00,12.01,0.795,13.123333333333333
2019-09-11 14:00:00+00:00,65.13333333333334,1.2883333333333333,65.71833333333333
2019-09-11 15:00:00+00:00,44.934999999999995,-0.18166666666666667,46.33833333333334
2019-09-11 16:00:00+00:00,29.98166666666667,-0.3233333333333333,32.09166666666667
2019-09-11 17:00:00+00:00,30.490000000000002,-1.7416666666666667,32.38333333333333
2019-09-11 18:00:00+00:00,40.005,0.8200000000000001,40.32
2019-09-11 19:00:00+00:00,64.765,0.5,64.26833333333333
2019-09-11 20:00:00+00:00,316.0066666666667,18.168333333333333,294.6166666666667
2019-09-11 21:00:00+00:00,500.6316666666667,241.14333333333335,336.69166666666666
2019-09-11 22:00:00+00:00,586.1266666666667,748.0883333333334,163.59
2019-09-11 23:00:00+00:00,368.37166666666667,680.1333333333333,100.37666666666668
2019-09-12 00:00:00+00:00,166.30166666666668,489.8566666666667,69.70666666666666
2019-09-12 01:00:00+00:00,20.12,87.81,17.223333333333336
2019-09-12 02:00:00+00:00,0.0,-0.6766666666666666,-0.7483333333333333
2019-09-12 03:00:00+00:00,0.0,0.0,-0.5316666666666666
2019-09-12 04:00:00+00:00,0.0,-0.38666666666666666,-0.7
2019-09-12 05:00:00+00:00,0.0,-0.06833333333333334,-0.6016666666666667
2019-09-12 06:00:00+00:00,0.0,0.0,-0.5850000000000001
2019-09-12 07:00:00+00:00,0.0,0.0,-0.5083333333333333
2019-09-12 08:00:00+00:00,0.0,0.0033333333333333335,-0.40166666666666667
2019-09-12 09:00:00+00:00,0.0,0.0,-0.5399999999999999
2019-09-12 10:00:00+00:00,0.0,0.005,-0.465
2019-09-12 11:00:00+00:00,0.0,-0.29000000000000004,-0.6083333333333333
2019-09-12 12:00:00+00:00,0.0,0.056666666666666664,-0.36000000000000004
2019-09-12 13:00:00+00:00,37.230000000000004,129.07083333333333,20.955
2019-09-12 14:00:00+00:00,199.815,629.35,55.11
2019-09-12 15:00:00+00:00,403.255,773.3316666666667,74.36833333333334
2019-09-12 16:00:00+00:00,590.0233333333333,853.17,84.98
2019-09-12 17:00:00+00:00,746.0033333333333,901.6116666666666,90.57
2019-09-12 18:00:00+00:00,833.8166666666667,919.6066666666667,96.82
2019-09-12 19:00:00+00:00,858.645,912.5949999999999,106.01166666666667
2019-09-12 20:00:00+00:00,813.745,899.6533333333333,104.94666666666667
2019-09-12 21:00:00+00:00,721.225,913.7166666666667,84.85833333333333
2019-09-12 22:00:00+00:00,569.5949999999999,886.4233333333334,72.19666666666667
2019-09-12 23:00:00+00:00,375.94166666666666,804.1833333333333,61.3
2019-09-13 00:00:00+00:00,163.57000000000002,608.8983333333333,45.28333333333333
2019-09-13 01:00:00+00:00,17.993333333333332,108.14333333333335,13.896666666666667
2019-09-13 02:00:00+00:00,0.0,-0.35833333333333334,-0.6166666666666667
2019-09-13 03:00:00+00:00,0.0,-0.6616666666666667,-0.9383333333333334
2019-09-13 04:00:00+00:00,0.0,-0.525,-0.8233333333333334
2019-09-13 05:00:00+00:00,0.0,0.0,-0.66
2019-09-13 06:00:00+00:00,0.0,-0.056666666666666664,-0.7033333333333333
2019-09-13 07:00:00+00:00,0.0,0.19,-0.515
2019-09-13 08:00:00+00:00,0.0,-0.28,-0.685
2019-09-13 09:00:00+00:00,0.0,0.0,-0.525
2019-09-13 10:00:00+00:00,0.0,0.0,-0.6199999999999999
2019-09-13 11:00:00+00:00,0.0,0.0,-0.53
2019-09-13 12:00:00+00:00,0.0,0.0,-0.3966666666666666
2019-09-13 13:00:00+00:00,36.480000000000004,131.4804347826087,17.878333333333334
2019-09-13 14:00:00+00:00,201.61499999999998,682.3142857142857,44.708333333333336
2019-09-13 15:00:00+00:00,410.15166666666664,828.7066666666667,58.70333333333333
2019-09-13 16:00:00+00:00,593.3183333333333,893.06,68.40666666666667
2019-09-13 17:00:00+00:00,750.125,934.7800000000001,71.82
2019-09-13 18:00:00+00:00,841.645,953.4233333333334,75.33
2019-09-13 19:00:00+00:00,863.925,952.65,80.56166666666667
2019-09-13 20:00:00+00:00,814.3666666666667,928.05,87.85666666666665
2019-09-13 21:00:00+00:00,707.7099999999999,896.3966666666668,87.85833333333333
2019-09-13 22:00:00+00:00,557.5383333333334,860.0183333333333,78.91166666666666
2019-09-13 23:00:00+00:00,359.21500000000003,754.3883333333334,68.87333333333332
2019-09-14 00:00:00+00:00,143.425,486.24,48.21
2019-09-14 01:00:00+00:00,15.51,86.69,13.733333333333333
2019-09-14 02:00:00+00:00,0.0,-1.0233333333333332,-0.9283333333333333
2019-09-14 03:00:00+00:00,0.0,-0.965,-1.0666666666666667
2019-09-14 04:00:00+00:00,0.0,-0.4116666666666667,-1.0166666666666668
2019-09-14 05:00:00+00:00,0.0,-0.18000000000000002,-0.7550000000000001
2019-09-14 06:00:00+00:00,0.0,-0.31500000000000006,-1.04
2019-09-14 07:00:00+00:00,0.0,-0.16166666666666668,-0.7883333333333333
2019-09-14 08:00:00+00:00,0.0,-0.060000000000000005,-0.5866666666666667
2019-09-14 09:00:00+00:00,0.0,-0.11833333333333335,-0.5666666666666667
2019-09-14 10:00:00+00:00,0.0,-0.06833333333333333,-0.5466666666666666
2019-09-14 11:00:00+00:00,0.0,0.0,-0.49333333333333335
2019-09-14 12:00:00+00:00,0.0,-0.18166666666666667,-0.44666666666666666
2019-09-14 13:00:00+00:00,35.28666666666666,129.30434782608697,18.055
2019-09-14 14:00:00+00:00,197.20666666666665,656.7530612244898,48.45333333333333
2019-09-14 15:00:00+00:00,403.5066666666667,800.9116666666666,66.73666666666666
2019-09-14 16:00:00+00:00,587.375,874.5566666666667,77.64
2019-09-14 17:00:00+00:00,742.7516666666667,916.4383333333334,83.37333333333332
2019-09-14 18:00:00+00:00,833.6183333333333,938.125,86.04833333333333
2019-09-14 19:00:00+00:00,856.4983333333333,944.2533333333333,86.16166666666666
2019-09-14 20:00:00+00:00,812.6416666666667,935.9183333333333,85.16166666666666
2019-09-14 21:00:00+00:00,707.14,914.8383333333334,81.47666666666667
2019-09-14 22:00:00+00:00,549.2099999999999,858.6183333333333,75.53833333333334
2019-09-14 23:00:00+00:00,355.8616666666667,768.5949999999999,64.59833333333333
2019-09-15 00:00:00+00:00,152.8,589.81,45.57666666666667
2019-09-15 01:00:00+00:00,12.588333333333333,83.66333333333334,11.683333333333334
2019-09-15 02:00:00+00:00,0.0,-1.3066666666666669,-0.9683333333333334
2019-09-15 03:00:00+00:00,0.0,-0.9366666666666668,-1.0366666666666666
2019-09-15 04:00:00+00:00,0.0,-0.09166666666666666,-0.8333333333333334
2019-09-15 05:00:00+00:00,0.0,-0.7816666666666666,-1.0316666666666667
2019-09-15 06:00:00+00:00,0.0,0.125,-0.5016666666666667
2019-09-15 07:00:00+00:00,0.0,-0.4216666666666667,-0.8800000000000001
2019-09-15 08:00:00+00:00,0.0,-0.4983333333333333,-0.8300000000000001
2019-09-15 09:00:00+00:00,0.0,-0.085,-0.6133333333333334
2019-09-15 10:00:00+00:00,0.0,-0.43833333333333335,-1.0766666666666669
2019-09-15 11:00:00+00:00,0.0,-0.09166666666666666,-0.785
2019-09-15 12:00:00+00:00,0.0,0.36666666666666664,-0.30833333333333335
2019-09-15 13:00:00+00:00,31.745,100.74000000000001,19.058333333333334
2019-09-15 14:00:00+00:00,189.24333333333334,621.1354166666666,50.99
2019-09-15 15:00:00+00:00,402.92333333333335,807.7,65.33833333333334
2019-09-15 16:00:00+00:00,592.2033333333333,893.4150000000001,73.21000000000001
2019-09-15 17:00:00+00:00,750.7216666666667,943.55,76.06666666666666
2019-09-15 18:00:00+00:00,837.1,955.5616666666666,79.66833333333334
2019-09-15 19:00:00+00:00,859.0883333333334,953.0616666666666,84.0
2019-09-15 20:00:00+00:00,812.5183333333333,935.995,87.28500000000001
2019-09-15 21:00:00+00:00,703.1533333333333,895.7416666666667,91.36500000000001
2019-09-15 22:00:00+00:00,437.595,598.5016666666667,117.595
2019-09-15 23:00:00+00:00,353.92333333333335,699.6,92.74166666666666
2019-09-16 00:00:00+00:00,141.97166666666666,503.39166666666665,59.35
2019-09-16 01:00:00+00:00,6.815,48.40833333333333,9.231666666666666
2019-09-16 02:00:00+00:00,0.0,-1.3466666666666667,-0.9483333333333335
2019-09-16 03:00:00+00:00,0.0,-0.33666666666666667,-0.7483333333333333
2019-09-16 04:00:00+00:00,0.0,-0.33666666666666667,-0.8916666666666667
2019-09-16 05:00:00+00:00,0.0,0.18666666666666665,-0.6816666666666666
2019-09-16 06:00:00+00:00,0.0,0.008333333333333333,-0.8233333333333334
2019-09-16 07:00:00+00:00,0.0,-0.125,-0.865
2019-09-16 08:00:00+00:00,0.0,-0.43833333333333335,-0.9800000000000001
2019-09-16 09:00:00+00:00,0.0,-0.23333333333333334,-0.8083333333333333
2019-09-16 10:00:00+00:00,0.0,0.09833333333333334,-0.6316666666666666
2019-09-16 11:00:00+00:00,0.0,0.0,-0.6766666666666666
2019-09-16 12:00:00+00:00,0.0,0.0,-0.6316666666666666
2019-09-16 13:00:00+00:00,29.19333333333333,5.643333333333333,31.743333333333332
2019-09-16 14:00:00+00:00,197.52333333333334,366.2916666666667,106.425
2019-09-16 15:00:00+00:00,391.19666666666666,542.3283333333334,177.35666666666665
2019-09-16 16:00:00+00:00,508.00333333333333,410.23499999999996,268.67
2019-09-16 17:00:00+00:00,318.495,52.42166666666667,286.81166666666667
2019-09-16 18:00:00+00:00,365.255,23.65,348.1166666666667
2019-09-16 19:00:00+00:00,478.22833333333335,143.665,360.945
2019-09-16 20:00:00+00:00,339.07666666666665,9.705,334.55833333333334
2019-09-16 21:00:00+00:00,533.8283333333334,374.0066666666667,293.78499999999997
2019-09-16 22:00:00+00:00,470.135,562.12,154.50833333333333
2019-09-16 23:00:00+00:00,216.53166666666667,225.54666666666665,126.68166666666667
2019-09-17 00:00:00+00:00,61.75833333333333,0.07833333333333334,66.12833333333333
2019-09-17 01:00:00+00:00,4.046666666666667,-0.22333333333333333,7.696666666666667
2019-09-17 02:00:00+00:00,0.0,-0.265,-0.9283333333333333
2019-09-17 03:00:00+00:00,0.0,-0.13333333333333333,-0.8033333333333333
2019-09-17 04:00:00+00:00,0.0,-0.03166666666666666,-0.7899999999999999
2019-09-17 05:00:00+00:00,0.0,-0.08666666666666667,-0.8583333333333333
2019-09-17 06:00:00+00:00,0.0,-0.045000000000000005,-0.81
2019-09-17 07:00:00+00:00,0.0,-2.8333333333333335,-1.6700000000000002
2019-09-17 08:00:00+00:00,0.0,-0.03166666666666666,-0.5516666666666666
2019-09-17 09:00:00+00:00,0.0,-0.8766666666666667,-1.1350000000000002
2019-09-17 10:00:00+00:00,0.0,-1.6183333333333332,-0.4716666666666667
2019-09-17 11:00:00+00:00,0.0,0.0,-0.4233333333333334
2019-09-17 12:00:00+00:00,0.0,-0.32166666666666666,-1.04
2019-09-17 13:00:00+00:00,6.626666666666667,-0.05166666666666666,11.121666666666666
2019-09-17 14:00:00+00:00,108.34166666666667,58.03666666666666,96.15333333333334
2019-09-17 15:00:00+00:00,193.94500000000002,50.83166666666667,172.68666666666667
2019-09-17 16:00:00+00:00,566.3483333333334,660.9733333333334,178.98333333333332
2019-09-17 17:00:00+00:00,722.0233333333333,804.5283333333333,146.84
2019-09-17 18:00:00+00:00,811.6916666666667,854.4433333333333,131.085
2019-09-17 19:00:00+00:00,844.9033333333333,894.395,111.555
2019-09-17 20:00:00+00:00,799.1566666666666,880.8216666666667,115.76
2019-09-17 21:00:00+00:00,674.3983333333333,824.985,118.61833333333334
2019-09-17 22:00:00+00:00,542.7916666666666,813.5066666666667,103.22333333333333
2019-09-17 23:00:00+00:00,301.79833333333335,551.9116666666666,94.95166666666667
2019-09-18 00:00:00+00:00,151.935,490.27000000000004,74.51333333333334
2019-09-18 01:00:00+00:00,11.293333333333333,52.06333333333334,11.9
2019-09-18 02:00:00+00:00,0.0,-0.45,-0.7183333333333334
2019-09-18 03:00:00+00:00,0.0,-0.6266666666666667,-0.6516666666666667
2019-09-18 04:00:00+00:00,0.0,-0.5083333333333333,-0.7283333333333333
2019-09-18 05:00:00+00:00,0.0,-0.25833333333333336,-0.6483333333333333
2019-09-18 06:00:00+00:00,0.0,-0.16333333333333336,-0.5833333333333334
2019-09-18 07:00:00+00:00,0.0,-0.3016666666666667,-0.7316666666666667
2019-09-18 08:00:00+00:00,0.0,-0.26333333333333336,-0.595
2019-09-18 09:00:00+00:00,0.0,-0.035,-0.5266666666666667
2019-09-18 10:00:00+00:00,0.0,-0.125,-0.515
2019-09-18 11:00:00+00:00,0.0,0.0,-0.47833333333333333
2019-09-18 12:00:00+00:00,0.0,0.0,-0.345
2019-09-18 13:00:00+00:00,28.540000000000003,38.740476190476194,18.115000000000002
2019-09-18 14:00:00+00:00,184.49833333333333,616.3399999999999,51.406666666666666
2019-09-18 15:00:00+00:00,398.39833333333337,794.995,68.31
2019-09-18 16:00:00+00:00,575.8866666666667,852.8533333333332,83.435
2019-09-18 17:00:00+00:00,730.825,903.5216666666668,88.845
2019-09-18 18:00:00+00:00,822.815,924.4966666666667,91.26333333333334
2019-09-18 19:00:00+00:00,847.9300000000001,931.2183333333334,89.97
2019-09-18 20:00:00+00:00,801.6783333333333,929.8266666666666,85.33666666666666
2019-09-18 21:00:00+00:00,688.8,908.6283333333333,79.96833333333333
2019-09-18 22:00:00+00:00,537.36,863.6133333333333,74.69666666666667
2019-09-18 23:00:00+00:00,339.06666666666666,765.9933333333333,63.98833333333333
2019-09-19 00:00:00+00:00,135.205,565.51,43.20333333333333
2019-09-19 01:00:00+00:00,5.913333333333333,36.638333333333335,8.55
2019-09-19 02:00:00+00:00,0.0,-0.7583333333333333,-1.0066666666666668
2019-09-19 03:00:00+00:00,0.0,-0.11000000000000001,-0.8566666666666667
2019-09-19 04:00:00+00:00,0.0,-0.3233333333333333,-0.8916666666666667
2019-09-19 05:00:00+00:00,0.0,0.11000000000000001,-0.7133333333333334
2019-09-19 06:00:00+00:00,0.0,-0.525,-1.04
2019-09-19 07:00:00+00:00,0.0,-0.3433333333333334,-0.9566666666666668
2019-09-19 08:00:00+00:00,0.0,-3.4683333333333333,-1.8633333333333335
2019-09-19 09:00:00+00:00,0.0,-2.013333333333333,-1.1016666666666668
2019-09-19 10:00:00+00:00,0.0,0.0,-0.7233333333333333
2019-09-19 11:00:00+00:00,0.0,0.0,-0.5416666666666666
2019-09-19 12:00:00+00:00,0.0,0.0,-0.4516666666666667
2019-09-19 13:00:00+00:00,28.96833333333333,79.62173913043478,16.391666666666666
2019-09-19 14:00:00+00:00,182.12333333333333,650.3521739130435,46.95666666666667
2019-09-19 15:00:00+00:00,395.6666666666667,809.7866666666666,63.27333333333333
2019-09-19 16:00:00+00:00,577.5316666666666,886.7016666666666,71.99333333333334
2019-09-19 17:00:00+00:00,722.8783333333333,915.8516666666667,79.075
2019-09-19 18:00:00+00:00,812.5283333333333,924.105,86.36833333333334
2019-09-19 19:00:00+00:00,836.7983333333334,919.8349999999999,92.06833333333334
2019-09-19 20:00:00+00:00,793.0699999999999,906.2916666666666,99.08999999999999
2019-09-19 21:00:00+00:00,628.1616666666666,660.465,187.94333333333333
2019-09-19 22:00:00+00:00,248.11666666666667,54.19666666666667,219.785
2019-09-19 23:00:00+00:00,118.18,-0.10666666666666667,120.895
2019-09-20 00:00:00+00:00,49.531666666666666,10.836666666666668,51.865
2019-09-20 01:00:00+00:00,2.2216666666666667,9.968333333333334,4.86
2019-09-20 02:00:00+00:00,0.0,0.0,-0.6333333333333333
2019-09-20 03:00:00+00:00,0.0,-0.09166666666666666,-0.5516666666666666
2019-09-20 04:00:00+00:00,0.0,-0.030000000000000002,-0.44833333333333336
2019-09-20 05:00:00+00:00,0.0,-0.07833333333333334,-0.5866666666666667
2019-09-20 06:00:00+00:00,0.0,0.0,-0.425
2019-09-20 07:00:00+00:00,0.0,-0.11333333333333334,-0.4866666666666667
2019-09-20 08:00:00+00:00,0.0,0.0,-0.4
2019-09-20 09:00:00+00:00,0.0,0.0,-0.5016666666666667
2019-09-20 10:00:00+00:00,0.0,-0.11,-0.39166666666666666
2019-09-20 11:00:00+00:00,0.0,-1.68,-0.6533333333333334
2019-09-20 12:00:00+00:00,0.0,0.07333333333333333,-0.39666666666666667
2019-09-20 13:00:00+00:00,0.0,-2.5533333333333332,0.685
2019-09-20 14:00:00+00:00,9.325,-0.20666666666666667,11.836666666666668
2019-09-20 15:00:00+00:00,142.69500000000002,18.935,137.10666666666665
2019-09-20 16:00:00+00:00,333.47166666666664,86.08666666666666,294.165
2019-09-20 17:00:00+00:00,94.54333333333334,-1.6516666666666666,95.82333333333332
2019-09-20 18:00:00+00:00,356.53499999999997,65.65,297.5133333333333
2019-09-20 19:00:00+00:00,259.18,72.69166666666666,201.62
2019-09-20 20:00:00+00:00,299.6716666666667,158.325,198.61833333333334
2019-09-20 21:00:00+00:00,459.30833333333334,362.8666666666667,232.63666666666668
2019-09-20 22:00:00+00:00,234.96,17.56833333333333,226.96666666666667
2019-09-20 23:00:00+00:00,191.655,108.11333333333333,160.80666666666667
2019-09-21 00:00:00+00:00,73.35166666666667,66.41,63.91166666666666
2019-09-21 01:00:00+00:00,7.489999999999999,6.0649999999999995,9.326666666666666
2019-09-21 02:00:00+00:00,0.0,0.0,-0.5566666666666666
2019-09-21 03:00:00+00:00,0.0,-0.6066666666666667,-0.5383333333333333
2019-09-21 04:00:00+00:00,0.0,-0.060000000000000005,-0.495
2019-09-21 05:00:00+00:00,0.0,-0.39666666666666667,-0.7099999999999999
2019-09-21 06:00:00+00:00,0.0,0.0,-0.6366666666666666
2019-09-21 07:00:00+00:00,0.0,0.0,-0.6416666666666667
2019-09-21 08:00:00+00:00,0.0,0.0,-0.4066666666666667
2019-09-21 09:00:00+00:00,0.0,0.0,-0.5816666666666667
2019-09-21 10:00:00+00:00,0.0,0.0,-0.46
2019-09-21 11:00:00+00:00,0.0,0.0,-0.5283333333333333
2019-09-21 12:00:00+00:00,0.0,0.0,-0.475
2019-09-21 13:00:00+00:00,11.368333333333334,1.0083333333333333,13.811666666666667
2019-09-21 14:00:00+00:00,159.00166666666667,474.5218181818182,61.755
2019-09-21 15:00:00+00:00,370.84833333333336,705.1183333333333,89.65833333333333
2019-09-21 16:00:00+00:00,555.625,819.1833333333333,100.105
2019-09-21 17:00:00+00:00,715.6316666666667,884.37,113.17
2019-09-21 18:00:00+00:00,719.5133333333334,703.4683333333334,183.87666666666667
2019-09-21 19:00:00+00:00,789.9833333333333,791.7566666666667,167.85833333333332
2019-09-21 20:00:00+00:00,808.0849999999999,889.2433333333333,149.28166666666667
2019-09-21 21:00:00+00:00,572.5216666666668,634.225,166.73999999999998
2019-09-21 22:00:00+00:00,500.8433333333333,783.06,100.35166666666667
2019-09-21 23:00:00+00:00,316.74833333333333,739.535,68.37833333333333
2019-09-22 00:00:00+00:00,105.235,438.96666666666664,45.005
2019-09-22 01:00:00+00:00,3.828333333333333,9.611666666666668,6.845
2019-09-22 02:00:00+00:00,0.0,-0.38666666666666666,-0.6283333333333334
2019-09-22 03:00:00+00:00,0.0,-0.7133333333333334,-0.8333333333333334
2019-09-22 04:00:00+00:00,0.0,-0.27166666666666667,-0.7116666666666667
2019-09-22 05:00:00+00:00,0.0,-0.21666666666666667,-0.785
2019-09-22 06:00:00+00:00,0.0,0.0,-0.5933333333333334
2019-09-22 07:00:00+00:00,0.0,-0.14,-0.6549999999999999
2019-09-22 08:00:00+00:00,0.0,0.0,-0.6183333333333334
2019-09-22 09:00:00+00:00,0.0,-0.07,-0.5716666666666667
2019-09-22 10:00:00+00:00,0.0,0.0,-0.5549999999999999
2019-09-22 11:00:00+00:00,0.0,-0.0016666666666666668,-0.525
2019-09-22 12:00:00+00:00,0.0,-0.018333333333333333,-0.4766666666666667
2019-09-22 13:00:00+00:00,23.51833333333333,52.90217391304348,12.938333333333333
2019-09-22 14:00:00+00:00,171.235,670.5980000000001,41.40833333333333
2019-09-22 15:00:00+00:00,383.48333333333335,822.3333333333334,56.31333333333334
2019-09-22 16:00:00+00:00,562.9366666666666,896.2633333333334,65.84333333333333
2019-09-22 17:00:00+00:00,711.245,936.9983333333333,70.89166666666667
2019-09-22 18:00:00+00:00,803.5116666666667,952.55,76.97666666666667
2019-09-22 19:00:00+00:00,824.4150000000001,948.9616666666666,81.675
2019-09-22 20:00:00+00:00,772.2333333333333,935.245,82.61666666666666
2019-09-22 21:00:00+00:00,663.7383333333333,912.48,77.86333333333333
2019-09-22 22:00:00+00:00,507.37333333333333,863.7683333333333,70.78999999999999
2019-09-22 23:00:00+00:00,311.12666666666667,767.3616666666666,59.12833333333333
2019-09-23 00:00:00+00:00,116.03500000000001,565.0616666666666,36.818333333333335
2019-09-23 01:00:00+00:00,1.2166666666666666,0.24666666666666667,5.538333333333333
2019-09-23 02:00:00+00:00,0.0,-0.8566666666666667,-0.8466666666666668
2019-09-23 03:00:00+00:00,0.0,-1.0816666666666668,-1.0550000000000002
2019-09-23 04:00:00+00:00,0.0,-0.195,-0.7916666666666666
2019-09-23 05:00:00+00:00,0.0,0.2366666666666667,-0.4
2019-09-23 06:00:00+00:00,0.0,0.0016666666666666685,-0.48000000000000004
